Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-July-2019,18.70,18.70,18.20,18.40,18.412816041848299912,2294,16,42239.00,1751,76.33,0.50,-0.30
28-June-2019,18.20,18.80,18.20,18.25,18.283018867924528301,901,12,16473.00,758,84.13,0.60,0.05
27-June-2019,18.20,18.45,18.10,18.15,18.186289445048966267,4595,29,83566.00,2945,64.09,0.35,-0.05
26-June-2019,18.30,18.50,18.15,18.35,18.323516483516483516,2275,22,41686.00,1052,46.24,0.35,0.05
25-June-2019,18.00,18.55,18.00,18.25,18.389968487394957983,11424,39,210087.00,9529,83.41,0.55,0.25
24-June-2019,18.70,18.70,18.00,18.10,18.238805970149253731,1072,15,19552.00,610,56.90,0.70,-0.60
21-June-2019,18.75,18.85,18.05,18.20,18.263399693721286370,9142,78,166964.00,4518,49.42,0.80,-0.55
20-June-2019,18.40,18.40,18.00,18.40,18.241624739231807583,8149,32,148651.00,6929,85.03,0.40,0.00
19-June-2019,18.50,18.70,18.15,18.20,18.223122636412749864,3702,18,67462.00,3550,95.89,0.55,-0.30
18-June-2019,19.00,19.25,18.20,18.25,18.472668810289389067,7153,37,132135.00,4015,56.13,1.05,-0.75
17-June-2019,18.05,19.90,18.00,19.00,18.964675937422398808,16108,92,305483.00,10586,65.72,1.90,0.95
14-June-2019,18.80,19.45,18.00,18.05,18.477823502514860539,4374,38,80822.00,2830,64.70,1.45,-0.75
13-June-2019,17.65,19.80,17.65,18.20,18.392953499444532613,6301,48,115894.00,3435,54.52,2.15,0.55
12-June-2019,18.40,18.50,18.30,18.35,18.400000000000000000,600,4,11040.00,300,50.00,0.20,-0.05
11-June-2019,18.50,19.30,18.00,18.70,18.708930075821398483,9496,55,177660.00,5271,55.51,1.30,0.20
10-June-2019,18.10,18.50,17.90,18.05,18.223649573549541960,9497,51,173070.00,8104,85.33,0.60,-0.05
7-June-2019,18.35,19.30,18.35,18.60,18.573159366262814538,2146,27,39858.00,1315,61.28,0.95,0.25
6-June-2019,19.00,19.15,18.05,18.80,18.788589051657671549,6485,52,121844.00,5306,81.82,1.10,-0.20
4-June-2019,19.05,19.20,19.05,19.15,19.142608695652173913,575,8,11007.00,475,82.61,0.15,0.10
3-June-2019,19.60,19.65,18.90,19.00,19.264614427860696517,12864,54,247820.00,8120,63.12,0.75,-0.60
31-May-2019,19.80,19.80,19.50,19.50,19.634709397066811515,3682,20,72295.00,1896,51.49,0.30,-0.30
30-May-2019,20.80,20.90,19.75,19.90,20.323561626183879904,15521,54,315442.00,11508,74.14,1.15,-0.90
29-May-2019,20.00,21.00,20.00,20.55,20.666606367583212735,27640,184,571225.00,18800,68.02,1.00,0.55
28-May-2019,19.65,20.10,19.65,20.00,19.960703990289789106,6591,40,131561.00,5441,82.55,0.45,0.35
27-May-2019,20.00,20.10,19.55,19.85,19.901587301587301587,6930,54,137918.00,3351,48.35,0.55,-0.15
24-May-2019,19.65,20.10,19.55,19.95,19.841950089501947983,9497,59,188439.00,6401,67.40,0.55,0.30
23-May-2019,21.00,21.00,19.00,19.45,20.039337638157112862,25243,145,505853.00,10290,40.76,2.00,-1.55
22-May-2019,20.00,20.85,19.60,19.95,20.156178277929962241,27014,224,544499.00,10748,39.79,1.25,-0.05
21-May-2019,21.50,21.50,19.00,19.60,19.598924977127172918,8744,64,171373.00,7075,80.91,2.50,-1.90
20-May-2019,19.80,19.80,19.10,19.60,19.534297139341741002,3251,26,63506.00,3002,92.34,0.70,-0.20
17-May-2019,18.80,19.10,18.60,18.90,18.873589164785553047,1772,26,33444.00,1488,83.97,0.50,0.10
16-May-2019,21.30,21.30,19.00,19.20,19.824162783293293583,34549,218,684905.00,11819,34.21,2.30,-2.10
15-May-2019,17.00,20.10,17.00,19.50,19.099025500379296259,17137,149,327300.00,7184,41.92,3.10,2.50
14-May-2019,17.30,18.40,16.90,17.40,17.313877077696173173,2587,35,44791.00,1424,55.04,1.50,0.10
13-May-2019,17.50,18.00,17.45,17.80,17.755865567533291058,1577,20,28001.00,1343,85.16,0.55,0.30
10-May-2019,18.10,18.35,17.75,17.75,17.889048991354466858,1388,12,24830.00,173,12.46,0.60,-0.35
9-May-2019,18.10,18.10,17.55,17.55,17.714991284137129575,3442,33,60975.00,2826,82.10,0.55,-0.55
8-May-2019,18.40,18.90,17.55,18.15,18.138067662298079853,3281,29,59511.00,2695,82.14,1.35,-0.25
7-May-2019,19.00,19.00,17.75,18.10,18.163314108876072584,7109,51,129123.00,1883,26.49,1.25,-0.90
6-May-2019,19.30,19.30,18.35,18.35,18.758201701093560145,823,13,15438.00,539,65.49,0.95,-0.95
3-May-2019,18.50,19.05,18.50,18.70,18.748007085916740478,2258,25,42333.00,1554,68.82,0.55,0.20
2-May-2019,19.30,19.30,18.55,18.55,18.820320077594568380,4124,15,77615.00,2064,50.05,0.75,-0.75
30-April-2019,19.00,19.35,18.60,18.65,18.889948006932409012,3462,37,65397.00,2748,79.38,0.75,-0.35
26-April-2019,19.25,19.35,19.05,19.20,19.186272346060472301,13593,54,260799.00,13516,99.43,0.30,-0.05
25-April-2019,19.30,19.30,19.20,19.20,19.223901098901098901,1456,12,27990.00,1056,72.53,0.10,-0.10
24-April-2019,19.20,19.60,19.15,19.35,19.302610548748002131,1877,18,36231.00,1168,62.23,0.45,0.15
23-April-2019,19.55,19.55,19.35,19.35,19.449582172701949860,1795,21,34912.00,1125,62.67,0.20,-0.20
22-April-2019,19.40,19.80,19.40,19.40,19.509090909090909090,330,15,6438.00,274,83.03,0.40,0.00
18-April-2019,20.00,20.05,19.50,19.65,19.820470354421994037,3019,23,59838.00,517,17.12,0.55,-0.35
16-April-2019,19.60,20.50,19.60,19.70,19.730126419541461324,9334,50,184161.00,4471,47.90,0.90,0.10
15-April-2019,19.75,20.05,19.65,19.75,19.876540755467196819,5030,35,99979.00,3550,70.58,0.40,0.00
12-April-2019,19.20,20.00,19.20,19.85,19.836270970482055638,4709,25,93409.00,2586,54.92,0.80,0.65
11-April-2019,20.30,20.30,19.65,19.70,19.782225780624499599,4996,25,98832.00,2350,47.04,0.65,-0.60
10-April-2019,20.35,20.35,20.00,20.20,20.212000000000000000,3250,27,65689.00,1911,58.80,0.35,-0.15
9-April-2019,20.85,20.85,19.85,20.10,20.164578983994432846,2874,31,57953.00,1793,62.39,1.00,-0.75
8-April-2019,20.05,20.05,19.80,20.05,20.016409266409266409,1036,10,20737.00,575,55.50,0.25,0.00
5-April-2019,19.85,19.90,19.65,19.85,19.796774193548387096,8370,35,165699.00,5185,61.95,0.25,0.00
4-April-2019,20.40,20.70,19.65,19.70,19.842574257425742574,4040,32,80164.00,2803,69.38,1.05,-0.70
3-April-2019,20.15,20.30,20.05,20.10,20.160666666666666666,6000,50,120964.00,4762,79.37,0.25,-0.05
2-April-2019,20.10,20.70,20.00,20.20,20.429150125577250263,12343,71,252157.00,7950,64.41,0.70,0.10
1-April-2019,20.20,20.50,19.00,20.10,20.244181525301338665,18003,95,364456.00,9290,51.60,1.50,-0.10
29-March-2019,20.10,20.35,19.80,20.25,20.049793123127407618,7009,37,140529.00,5571,79.48,0.55,0.15
28-March-2019,22.50,22.50,20.00,20.30,20.515956259763445659,17924,142,367728.00,8366,46.67,2.50,-2.20
27-March-2019,19.90,19.95,19.30,19.45,19.655107629601324672,31404,47,617249.00,29351,93.46,0.65,-0.45
26-March-2019,19.75,20.00,19.65,19.65,19.746002460024600246,3252,18,64214.00,2259,69.46,0.35,-0.10
25-March-2019,19.50,19.85,19.50,19.60,19.577877620881471972,4674,21,91507.00,3461,74.05,0.35,0.10
22-March-2019,20.15,20.25,19.50,19.75,19.922570850202429149,21736,91,433037.00,15802,72.70,0.75,-0.40
20-March-2019,20.35,20.55,20.00,20.10,20.247664752763732967,11669,54,236270.00,7599,65.12,0.55,-0.25
19-March-2019,20.80,20.85,20.30,20.35,20.542191200299139972,8023,41,164810.00,6370,79.40,0.55,-0.45
18-March-2019,21.40,21.40,20.30,20.55,20.747672131147540983,7625,57,158201.00,4158,54.53,1.10,-0.85
15-March-2019,21.60,21.95,21.00,21.25,21.325918914655308408,6339,48,135185.00,3613,57.00,0.95,-0.35
14-March-2019,21.05,22.85,21.05,21.25,21.809539461670501442,27381,157,597167.00,16742,61.14,1.80,0.20
13-March-2019,21.25,21.60,20.80,20.80,21.161248746956895317,6983,51,147769.00,4209,60.27,0.80,-0.45
12-March-2019,21.35,21.40,20.75,20.90,21.039587020648967551,16950,69,356621.00,10600,62.54,0.65,-0.45
11-March-2019,20.75,21.30,20.70,21.05,21.094604582409460458,10824,67,228328.00,4651,42.97,0.60,0.30
8-March-2019,20.60,20.90,20.60,20.70,20.687160940325497287,553,8,11440.00,350,63.29,0.30,0.10
7-March-2019,20.95,21.40,20.75,20.90,21.071683627923585074,11202,50,236045.00,6701,59.82,0.65,-0.05
6-March-2019,21.00,21.95,20.55,21.00,21.301029849545417974,24858,153,529501.00,12395,49.86,1.40,0.00
5-March-2019,20.20,21.60,20.20,21.40,21.152679612982913607,14573,116,308258.00,7488,51.38,1.40,1.20
1-March-2019,19.15,20.75,19.15,20.30,20.116080854898931376,38835,165,781208.00,24537,63.18,1.60,1.15
28-February-2019,18.75,19.60,18.75,19.10,19.206888580674988441,4326,27,83089.00,3745,86.57,0.85,0.35
27-February-2019,19.45,19.45,19.00,19.05,19.190916369459203726,13739,74,263664.00,9700,70.60,0.45,-0.40
26-February-2019,19.80,19.80,18.65,19.10,19.172717065868263473,5344,42,102459.00,3137,58.70,1.15,-0.70
25-February-2019,19.10,19.90,19.05,19.80,19.589495114006514657,12280,68,240559.00,10441,85.02,0.85,0.70
22-February-2019,19.65,19.70,19.20,19.40,19.457989315201554152,6177,54,120192.00,3765,60.95,0.50,-0.25
21-February-2019,18.75,19.95,18.75,19.45,19.487895716945996275,2148,44,41860.00,1481,68.95,1.20,0.70
20-February-2019,19.00,19.40,19.00,19.25,19.238758874572705758,7606,32,146330.00,3438,45.20,0.40,0.25
19-February-2019,19.25,19.30,18.60,18.90,19.048647783645383261,18747,60,357105.00,7583,40.45,0.70,-0.35
18-February-2019,19.35,20.35,18.00,18.85,18.862370642701525054,29376,151,554101.00,17556,59.76,2.35,-0.50
15-February-2019,20.05,20.80,19.25,20.00,20.038246203373224158,28578,167,572653.00,15091,52.81,1.55,-0.05
14-February-2019,22.00,22.00,20.60,21.20,21.049101206599359763,20305,170,427402.00,11543,56.85,1.40,-0.80
13-February-2019,23.15,24.70,21.50,21.85,22.831655826459794338,27521,180,628350.00,10040,36.48,3.20,-1.30
12-February-2019,20.85,23.45,19.40,22.10,22.331511673107264537,43733,298,976624.00,22367,51.14,4.05,1.25
11-February-2019,20.25,23.40,19.10,21.30,21.071201370198189380,24522,102,516708.00,16257,66.30,4.30,1.05
8-February-2019,19.20,19.85,19.20,19.55,19.501641043358092934,5789,52,112895.00,4138,71.48,0.65,0.35
7-February-2019,18.75,19.60,18.60,19.25,19.221937550040032025,18735,152,360123.00,10279,54.87,1.00,0.50
6-February-2019,18.35,18.95,17.75,18.40,18.155091383812010443,11490,84,208602.00,5840,50.83,1.20,0.05
5-February-2019,18.75,19.80,18.35,18.60,18.770102031264626041,21366,111,401042.00,18475,86.47,1.45,-0.15
4-February-2019,19.95,20.20,19.25,19.45,19.654545454545454545,12980,113,255116.00,10093,77.76,0.95,-0.50
1-February-2019,20.10,21.50,20.10,20.40,20.778508341511285574,20380,115,423466.00,12714,62.38,1.40,0.30
31-January-2019,20.10,21.80,20.00,21.15,20.915791929087940284,30009,212,627662.00,13093,43.63,1.80,1.05
30-January-2019,20.40,20.50,19.90,19.90,20.051935528309684529,7259,37,145557.00,3621,49.88,0.60,-0.50
29-January-2019,20.50,21.00,19.80,20.10,20.087111228255139694,7588,97,152421.00,3585,47.25,1.20,-0.40
28-January-2019,21.65,21.65,19.00,19.75,19.647813039919978175,10997,131,216067.00,6832,62.13,2.65,-1.90
25-January-2019,21.50,21.90,20.85,21.10,21.219800517177687476,18949,95,402094.00,9698,51.18,1.05,-0.40
24-January-2019,21.05,21.90,21.00,21.60,21.655217391304347826,4600,59,99614.00,2911,63.28,0.90,0.55
23-January-2019,21.85,21.90,21.00,21.40,21.372170439414114513,6008,69,128404.00,2783,46.32,0.90,-0.45
22-January-2019,22.20,22.20,21.20,21.80,21.635623133315232147,7366,82,159368.00,3447,46.80,1.00,-0.40
21-January-2019,20.55,23.75,20.55,22.65,22.452235772357723577,6888,76,154651.00,5200,75.49,3.20,2.10
18-January-2019,22.30,22.70,21.85,22.05,22.220331459011541876,6758,60,150165.00,4551,67.34,0.85,-0.25
17-January-2019,23.20,23.20,22.40,22.75,22.865094339622641509,5300,53,121185.00,3845,72.55,0.80,-0.45
16-January-2019,23.45,23.85,23.25,23.40,23.482808125762687531,13931,78,327139.00,8756,62.85,0.60,-0.05
15-January-2019,23.90,24.80,23.85,24.10,24.423785873111531348,48121,209,1175297.00,30639,63.67,0.95,0.20
14-January-2019,22.65,23.65,22.50,23.45,23.183907106059367078,36687,259,850548.00,19761,53.86,1.15,0.80
11-January-2019,22.30,22.90,21.55,22.30,22.289530964752141553,28484,344,634895.00,17641,61.93,1.35,0.00
10-January-2019,20.70,21.70,20.70,21.25,21.132191886472312201,6483,54,137000.00,2317,35.74,1.00,0.55
9-January-2019,21.35,21.35,20.65,20.70,21.023716104281105588,11469,79,241121.00,6745,58.81,0.70,-0.65
8-January-2019,20.90,20.90,20.60,20.80,20.808885163453478625,2386,11,49650.00,1886,79.04,0.30,-0.10
7-January-2019,20.35,21.30,20.35,20.60,20.803505535055350553,7588,52,157857.00,3646,48.05,0.95,0.25
4-January-2019,21.45,21.45,20.75,20.90,20.921976592977893368,2307,18,48267.00,1911,82.83,0.70,-0.55
3-January-2019,20.75,21.30,20.60,21.05,20.961700210273355361,6658,54,139563.00,4454,66.90,0.70,0.30
2-January-2019,21.40,21.40,20.80,20.95,21.211585866885784716,4868,31,103258.00,4080,83.81,0.60,-0.45
1-January-2019,22.00,22.00,21.50,21.70,21.628853984874927283,5157,21,111540.00,4400,85.32,0.50,-0.30
31-December-2018,21.80,21.80,21.80,21.80,21.797342192691029900,301,5,6561.00,301,100.00,0.00,0.00
28-December-2018,21.70,21.70,21.20,21.30,21.468001222493887530,32720,67,702433.00,31146,95.19,0.50,-0.40
27-December-2018,21.50,22.90,21.15,21.20,21.436451169188445667,7270,54,155843.00,4314,59.34,1.75,-0.30
26-December-2018,20.70,21.50,20.70,21.15,21.072920851747689835,9956,86,209802.00,7975,80.10,0.80,0.45
24-December-2018,21.45,21.55,20.80,21.25,21.096033168982519049,17848,83,376522.00,11793,66.07,0.75,-0.20
21-December-2018,21.35,22.40,21.25,21.55,21.651099341999679024,6231,49,134908.00,5767,92.55,1.15,0.20
20-December-2018,21.80,22.20,21.70,22.00,21.916248153618906942,6770,27,148373.00,5282,78.02,0.50,0.20
19-December-2018,22.95,22.95,22.00,22.30,22.398893669330055316,16270,69,364430.00,14203,87.30,0.95,-0.65
18-December-2018,21.95,22.45,21.95,22.15,22.196033736038294962,8774,62,194748.00,5205,59.32,0.50,0.20
17-December-2018,21.60,22.50,21.60,22.00,22.055418994413407821,4475,48,98698.00,3136,70.08,0.90,0.40
14-December-2018,23.00,23.15,21.95,22.10,22.530700179533213644,8355,67,188244.00,2975,35.61,1.20,-0.90
13-December-2018,22.00,23.15,21.65,22.85,22.673126934984520123,32300,211,732342.00,14906,46.15,1.50,0.85
12-December-2018,19.00,21.85,19.00,21.55,21.382895699536623038,12301,113,263031.00,5429,44.13,2.85,2.55
11-December-2018,18.70,20.85,18.65,20.40,20.030617823947512301,9145,62,183180.00,4213,46.07,2.20,1.70
10-December-2018,20.00,20.25,19.80,20.00,19.986027255476970846,5797,45,115859.00,3101,53.49,0.45,0.00
7-December-2018,20.35,21.30,20.00,20.20,20.289122850735110889,32104,108,651362.00,28147,87.67,1.30,-0.15
6-December-2018,20.65,21.20,20.65,20.80,20.850428944423722491,8043,62,167700.00,3951,49.12,0.55,0.15
5-December-2018,21.90,22.10,20.60,21.10,21.227171887478924483,11269,77,239209.00,3619,32.11,1.50,-0.80
4-December-2018,21.70,22.10,21.10,21.15,21.550436663728867879,12481,63,268971.00,10356,82.97,1.00,-0.55
3-December-2018,22.25,22.25,21.70,21.85,21.863928748144482929,4042,30,88374.00,3812,94.31,0.55,-0.40
30-November-2018,22.70,22.70,21.70,22.25,22.054711246200607902,7238,50,159632.00,4865,67.21,1.00,-0.45
29-November-2018,22.65,22.65,21.90,22.00,22.156435643564356435,2525,41,55945.00,1636,64.79,0.75,-0.65
28-November-2018,22.00,22.95,22.00,22.55,22.576020532877047176,24546,131,554151.00,11977,48.79,0.95,0.55
27-November-2018,21.80,23.05,21.80,22.15,22.286473154999051413,5271,50,117472.00,2734,51.87,1.25,0.35
26-November-2018,22.75,22.75,22.15,22.50,22.426071348440655149,4457,48,99953.00,2735,61.36,0.60,-0.25
22-November-2018,23.70,23.90,22.60,22.75,23.207242225859247135,14664,94,340311.00,7948,54.20,1.30,-0.95
21-November-2018,22.50,23.90,22.25,23.70,23.371699164345403899,17950,97,419522.00,13962,77.78,1.65,1.20
20-November-2018,21.75,23.30,21.70,22.90,22.426542843259003293,18521,76,415362.00,8681,46.87,1.60,1.15
19-November-2018,23.20,23.20,22.00,22.20,22.338355464759959141,15664,107,349908.00,10567,67.46,1.20,-1.00
16-November-2018,23.90,23.90,22.35,22.65,22.632627024628355890,18028,80,408021.00,12710,70.50,1.55,-1.25
15-November-2018,22.80,23.65,22.50,22.95,22.985911632496436794,18242,105,419309.00,10077,55.24,1.15,0.15
14-November-2018,24.50,24.50,23.00,23.00,23.278301886792452830,31376,146,730380.00,16860,53.74,1.50,-1.50
13-November-2018,24.00,25.75,23.85,24.20,24.493578563500872046,12614,106,308962.00,7360,58.35,1.90,0.20
12-November-2018,24.00,25.40,24.00,24.75,24.765111417515456122,22483,136,556794.00,14308,63.64,1.40,0.75
9-November-2018,25.35,25.70,24.10,24.25,24.619849879465264080,36504,238,898723.00,21233,58.17,1.60,-1.10
7-November-2018,25.30,26.25,25.20,25.35,25.488463042628079780,12785,62,325870.00,9182,71.82,1.05,0.05
6-November-2018,23.50,25.70,23.45,25.65,25.467144286571943165,249850,640,6362966.00,44253,17.71,2.25,2.15
5-November-2018,24.55,24.95,24.50,24.50,24.521400505192253718,28504,69,698958.00,20202,70.87,0.45,-0.05
2-November-2018,28.30,28.30,25.75,25.75,26.641412917642624451,37143,186,989542.00,25217,67.89,2.55,-2.55
1-November-2018,26.50,27.65,24.75,27.10,26.832585384948762040,71529,340,1919308.00,31432,43.94,2.90,0.60
31-October-2018,23.95,25.40,23.00,25.40,24.745081846876605740,163476,547,4045227.00,56799,34.74,2.40,1.45
30-October-2018,22.75,23.10,22.15,23.10,22.967359050445103857,17861,74,410220.00,12352,69.16,0.95,0.35
29-October-2018,20.00,21.00,20.00,21.00,20.953721417509337706,21954,38,460018.00,16833,76.67,1.00,1.00
26-October-2018,20.70,20.70,19.90,20.00,20.078028933092224231,11060,55,222063.00,6011,54.35,0.80,-0.70
25-October-2018,20.90,20.90,20.40,20.55,20.628727556596409055,6405,34,132127.00,3555,55.50,0.50,-0.35
24-October-2018,21.10,21.20,20.40,20.95,20.827883531206473436,15077,65,314022.00,9610,63.74,0.80,-0.15
23-October-2018,21.05,21.05,20.10,20.20,20.199238862771434967,13401,70,270690.00,9179,68.49,0.95,-0.85
22-October-2018,21.15,22.10,21.05,21.15,21.165580319596299411,9512,77,201327.00,6854,72.06,1.05,0.00
19-October-2018,22.10,22.80,21.85,22.15,22.159614260666277030,17110,100,379151.00,11514,67.29,0.95,0.05
17-October-2018,23.35,23.35,22.00,23.00,23.225041070465632485,79741,233,1851988.00,33011,41.40,1.35,-0.35
16-October-2018,21.50,22.25,21.50,22.25,22.205488884517017509,10166,42,225741.00,9793,96.33,0.75,0.75
15-October-2018,20.05,21.50,20.05,21.20,20.977554710393416048,16039,95,336459.00,16039,100.00,1.45,1.15
12-October-2018,21.15,21.15,19.85,20.50,20.261530476049236244,13486,80,273247.00,13486,100.00,1.30,-0.65
11-October-2018,19.00,20.60,19.00,20.15,19.514708879679326041,29438,98,574474.00,29438,100.00,1.60,1.15
10-October-2018,19.50,19.95,18.60,19.95,19.494277792833170040,47971,137,935160.00,47971,100.00,1.35,0.45
9-October-2018,19.05,20.00,19.00,19.00,19.106941112744718718,12923,75,246919.00,12923,100.00,1.00,-0.05
8-October-2018,20.15,21.30,19.95,19.95,20.117625812665542980,16612,96,334194.00,16612,100.00,1.35,-0.20
5-October-2018,21.10,21.95,20.50,21.00,21.348507542527014015,18694,107,399089.00,18694,100.00,1.45,-0.10
4-October-2018,21.85,21.95,21.00,21.25,21.295517432208079690,18070,121,384810.00,18070,100.00,0.95,-0.60
3-October-2018,20.10,22.20,20.10,22.10,21.708179113143188910,68895,236,1495585.00,68895,100.00,2.10,2.00
1-October-2018,22.00,22.00,21.15,21.15,21.161306617275635628,5939,33,125677.00,5939,100.00,0.85,-0.85
28-September-2018,22.25,23.10,22.25,22.25,22.282266123452994081,39027,125,869610.00,39027,100.00,0.85,0.00
27-September-2018,23.40,25.80,23.40,23.40,23.895125478951508538,118227,371,2825049.00,118227,100.00,2.40,0.00
26-September-2018,24.60,24.60,24.60,24.60,24.599883940229218047,6893,40,169567.00,6893,100.00,0.00,0.00
25-September-2018,25.85,25.85,25.85,25.85,25.849944832659065833,5438,29,140572.00,5438,100.00,0.00,0.00
24-September-2018,27.20,28.70,27.20,27.20,27.201096147823363607,31930,93,868531.00,31930,100.00,1.50,0.00
